YGL055W	0.000551
YHR081W	0.00055
YML104C	0.000547
YIL151C	0.000546
YAL067C	0.000546
YOL061W	0.000545
YLR227C	0.000544
YLL006W	0.000544
YER004W	0.000542
YDL173W	0.000542
YDR007W	0.00054
YMR212C	0.000539
YPL205C	0.000537
YDR455C	0.000536
YHR039C	0.000536
YLR075W	0.000534
YIL088C	0.000534
YBR172C	0.000533
YGL145W	0.000533
YHR105W	0.000533
YDR170W-A	0.000533
YBR141C	0.000532
YIL141W	0.000532
YGL162W	0.000531
YNR042W	0.000529
YOL073C	0.000529
YBR123C	0.000529
YOL107W	0.000528
YNL159C	0.000528
YML106W	0.000528
YCL033C	0.000528
YMR195W	0.000527
YOR124C	0.000526
YOR202W	0.000526
YJL045W	0.000525
YMR261C	0.000525
YAL060W	0.000525
YPR149W	0.000525
YPR134W	0.000525
YOR387C	0.000525
YOR318C	0.000525
YOR300W	0.000525
YOR258W	0.000525
YOR246C	0.000525
YOR222W	0.000525
YKR073C	0.000525
YIL044C	0.000525
YGR293C	0.000525
YGL110C	0.000525
YGL039W	0.000525
YDR531W	0.000525
YDR512C	0.000525
YDR012W	0.000525
YDL168W	0.000525
YBR241C	0.000525
YBR168W	0.000525
YMR140W	0.000524
YMR083W	0.000522
YDL118W	0.00052
YOL052C	0.00052
YGR038W	0.000519
YKL141W	0.000519
YJR069C	0.000517
YPR097W	0.000517
YNL065W	0.000517
YDR545W	0.000517
YDL027C	0.000517
YLR398C	0.000515
YJR084W	0.000514
YIR035C	0.000511
YOR359W	0.000511
YGL022W	0.000507
YOR108W	0.000507
YDR390C	0.000506
YML021C	0.000505
YBR063C	0.000504
YGR225W	0.000503
YIL059C	0.000503
YPR176C	0.000502
YNR005C	0.000501
YBR188C	0.0005
YMR165C	0.0005
YGL054C	0.0005
YJL063C	0.000498
YDL020C	0.000497
YOL067C	0.000497
YIL111W	0.000495
YFL066C	0.000495
YDR462W	0.000495
YOL017W	0.000495
YOR129C	0.000494
YNR067C	0.000494
YMR247C	0.000494
YLR361C	0.000494
YKL040C	0.000494
YDR242W	0.000494
YLR010C	0.000493
YDL082W	0.000493
YBR265W	0.000492
YBR255W	0.000491
YER099C	0.000489
YLR226W	0.000488
YFR026C	0.000487
YJR011C	0.000485
YJR074W	0.000485
YOR283W	0.000483
YLR203C	0.000482
YPL104W	0.000482
YLL002W	0.000481
YOL043C	0.000478
YNL028W	0.000477
YOR172W	0.000477
YPL201C	0.000477
YGR246C	0.000477
YCL069W	0.000477
YGL014W	0.000476
YMR163C	0.000476
YFR043C	0.000476
YLR465C	0.000475
YDR084C	0.000475
YNR068C	0.000475
YNL261W	0.000475
YJL190C	0.000474
YGR199W	0.000474
YPR035W	0.000474
YMR251W	0.000474
YIR032C	0.000474
YIL177C	0.000474
YGL053W	0.000473
YPR057W	0.000473
YGR122W	0.000472
YER048C	0.000472
YHR206W	0.000471
YOL030W	0.00047
YHR145C	0.000468
YMR177W	0.000467
YDL202W	0.000466
YDL198C	0.000466
YJL197W	0.000466
YER166W	0.000465
YJL156C	0.000463
YKL192C	0.000463
YGR257C	0.000461
YMR204C	0.000461
YML093W	0.000461
YHR143W	0.000461
YDL073W	0.000461
YJL067W	0.000461
YMR004W	0.000459
YPL086C	0.000459
YJR006W	0.000459
YBR173C	0.000459
YPL024W	0.000458
YFL040W	0.000458
YHL021C	0.000458
YPR079W	0.000458
YJR001W	0.000457
YNL304W	0.000457
YAL022C	0.000457
YKR088C	0.000457
YIL135C	0.000457
YDR410C	0.000456
YNL292W	0.000455
YJL099W	0.000455
YLR301W	0.000455
YHR132C	0.000454
YLR158C	0.000453
YJR024C	0.000453
YDR489W	0.000451
YOL147C	0.000449
YJR102C	0.000448
YJL166W	0.000448
YGL073W	0.000448
YGL027C	0.000447
YJR126C	0.000447
YDR332W	0.000445
YDL176W	0.000445
YOL085C	0.000445
YPR006C	0.000444
YKR005C	0.000444
YKL164C	0.000444
YKL106W	0.000444
YDR305C	0.000444
YDL241W	0.000444
YDL221W	0.000444
YNL273W	0.000443
YDR445C	0.000442
YML014W	0.000441
YPR071W	0.000441
YML023C	0.000441
YOL143C	0.000441
YGR165W	0.00044
YLR141W	0.000438
YMR018W	0.000438
YGR290W	0.000437
YDR068W	0.000437
YMR033W	0.000437
YNL328C	0.000436
YPR001W	0.000434
YGL065C	0.000434
YML110C	0.000433
YJL114W	0.000433
YEL005C	0.000433
YOR266W	0.000432
YLR063W	0.000432
YDR198C	0.000432
YOR293W	0.00043
YMR230W	0.00043
YLR087C	0.00043
YJL198W	0.00043
YGL072C	0.00043
YER055C	0.00043
YDR096W	0.00043
YDL159W-A	0.00043
YAL063C-A	0.00043
YLR460C	0.000429
YDL077C	0.000429
YGL010W	0.000429
YLR358C	0.000428
YPR118W	0.000428
YOL050C	0.000428
YOL008W	0.000428
YNL324W	0.000428
YNL205C	0.000428
YNL009W	0.000428
YMR141C	0.000428
YML079W	0.000428
YLR168C	0.000428
YJR154W	0.000428
YJR120W	0.000428
YJR100C	0.000428
YJL225C	0.000428
YIR036C	0.000428
YIL157C	0.000428
YIL032C	0.000428
YIL020C	0.000428
YHR138C	0.000428
YHR127W	0.000428
YGR148C	0.000428
YGL047W	0.000428
YDR530C	0.000428
YPL228W	0.000428
YER013W	0.000427
YBR235W	0.000427
YNR039C	0.000427
YGL095C	0.000425
YGR237C	0.000424
YNL164C	0.000423
YNL097C	0.000422
YNL284C-B	0.00042
YMR045C	0.00042
YKL147C	0.00042
YGR161C-D	0.00042
YFL063W	0.00042
YBL005W-B	0.00042
YAR068W	0.00042
YAL069W	0.00042
YMR265C	0.000419
YKR075C	0.000418
YLR073C	0.000418
YOR262W	0.000418
YOR146W	0.000417
YJL123C	0.000416
YBL024W	0.000416
YER087W	0.000416
YBL082C	0.000415
YCR063W	0.000415
YJR014W	0.000414
YHR047C	0.000413
YHR040W	0.000413
YDR072C	0.000412
YNR066C	0.000412
YDR196C	0.000411
YBL071C	0.00041
YBL042C	0.00041
YMR072W	0.00041
YNL291C	0.000409
YPL224C	0.000409
YCL023C	0.000409
YGL223C	0.000408
YMR019W	0.000408
YNL062C	0.000405
YPL056C	0.000405
YML120C	0.000405
YLL060C	0.000405
YBL031W	0.000405
YKR106W	0.000404
YJL071W	0.000403
YIL130W	0.000403
YOL014W	0.000403
YMR227C	0.000403
YCR011C	0.000403
YDR345C	0.000403
YLL020C	0.000402
YNR009W	0.0004
YBR052C	0.0004
YPL047W	0.0004
YBR111W-A	0.0004
YPR160C-A	0.000398
YMR103C	0.000398
YKR049C	0.000398
YKR023W	0.000398
YKL202W	0.000398
YKL105C	0.000398
YAL038W	0.000395
YDR136C	0.000395
YEL022W	0.000395
YBR024W	0.000394
YER154W	0.000394
YPL051W	0.000392
YOR079C	0.000392
YDR532C	0.000392
YJR099W	0.000392
YGR207C	0.000391
YDR314C	0.000391
YKL038W	0.000389
YOR067C	0.000389
YDR079W	0.000389
YIR004W	0.000387
YGR073C	0.000386
YGL210W	0.000384
YEL041W	0.000383
YJL075C	0.000383
YOL116W	0.000382
YBL095W	0.000382
YKL174C	0.000381
YER044C	0.000381
YAL056W	0.00038
YER180C	0.000379
YHR002W	0.000375
YPL096W	0.000375
YLR242C	0.000374
YFL050C	0.000374
YMR057C	0.000373
YHR154W	0.000372
YBR086C	0.00037
YOR312C	0.00037
YLR214W	0.000369
YHL008C	0.000369
YPL189W	0.000369
YMR088C	0.000369
YLR121C	0.000368
YML019W	0.000366
YKR009C	0.000366
YKL017C	0.000365
YDR181C	0.000364
YOR241W	0.000364
YNR028W	0.000364
YER056C	0.000363
YJL185C	0.000362
YNL295W	0.000361
YER183C	0.000361
YDR137W	0.00036
YNL213C	0.00036
YOR298W	0.00036
YNL040W	0.000359
YOR085W	0.000359
YDR296W	0.000359
YDR115W	0.000358
YBR230C	0.000358
YOR333C	0.000357
YJL189W	0.000357
YNR075W	0.000357
YGL009C	0.000357
YMR271C	0.000355
YIL057C	0.000355
YKR064W	0.000355
YOR331C	0.000355
YER019W	0.000354
YNL011C	0.000354
YMR008C	0.000354
YGL138C	0.000354
YOL042W	0.000354
YKL063C	0.000353
YGR129W	0.000353
YMR203W	0.000352
YMR322C	0.000351
YMR038C	0.00035
YPL002C	0.00035
YOR219C	0.000349
YIL029C	0.000349
YKL134C	0.000349
YOL109W	0.000348
YMR243C	0.000347
YOL129W	0.000347
YDR506C	0.000346
YJR034W	0.000346
YGR046W	0.000346
YFR033C	0.000346
YHL001W	0.000345
YNL126W	0.000345
YNR072W	0.000345
YKL089W	0.000344
YMR131C	0.000343
YDL128W	0.000343
YPL025C	0.000343
YHR042W	0.000343
YJR028W	0.000342
YJR027W	0.000342
YGL251C	0.000342
YPL034W	0.000341
YNL133C	0.000341
YNL072W	0.000341
YLR251W	0.000341
YLR110C	0.000341
YDR144C	0.000341
YBR215W	0.000341
YAR071W	0.000341
YEL031W	0.000341
YKR093W	0.00034
YLR166C	0.000339
YIL025C	0.000339
YIL014W	0.000339
YPR066W	0.000338
YPR083W	0.000338
YFL025C	0.000336
YKL004W	0.000335
YER038C	0.000334
YNL282W	0.000334
YOR138C	0.000333
YCL016C	0.000331
YOR113W	0.00033
YOL024W	0.00033
YLR149C	0.00033
YGR021W	0.00033
YDR213W	0.00033
YNL121C	0.000329
YMR118C	0.000329
YOR336W	0.000329
YOR334W	0.000329
YOR143C	0.000329
YOR072W	0.000329
YOL022C	0.000329
YNR024W	0.000329
YNL235C	0.000329
YNL211C	0.000329
YMR114C	0.000329
YML082W	0.000329
YKL051W	0.000329
YJL142C	0.000329
YHR116W	0.000329
YHL005C	0.000329
YFR038W	0.000329
YEL012W	0.000329
YBL065W	0.000329
YAL042W	0.000328
YPR014C	0.000328
YKR080W	0.000328
YIL139C	0.000328
YGL187C	0.000328
YBR158W	0.000328
YDR376W	0.000327
YOL015W	0.000325
YJR143C	0.000325
YMR035W	0.000325
YDR498C	0.000325
YGR062C	0.000324
YJL016W	0.000324
YOR327C	0.000324
YLR327C	0.000323
YDR026C	0.000321
YDL035C	0.00032
YDR108W	0.00032
YHR168W	0.00032
YPL177C	0.00032
YPL188W	0.000319
YOR384W	0.000319
YIL052C	0.000319
YDR511W	0.000319
YOR099W	0.000318
YOR115C	0.000317
YOR377W	0.000316
YPL095C	0.000315
YGL263W	0.000315
YLR332W	0.000313
YGL093W	0.000313
YGL006W	0.000313
YMR292W	0.000312
YPL272C	0.000309
YAL048C	0.000309
YHR147C	0.000309
YCR039C	0.000309
YCL044C	0.000309
YOR082C	0.000309
YNL087W	0.000309
YLL038C	0.000308
YGL029W	0.000308
YPR155C	0.000307
YIL011W	0.000307
YBR116C	0.000306
YNL252C	0.000305
YDR237W	0.000305
YNL306W	0.000304
YNL137C	0.000304
YDR347W	0.000304
YDR041W	0.000304
YGL154C	0.000304
YJR161C	0.000304
YNL141W	0.000304
YDR363W	0.000303
YDR061W	0.000302
YKL036C	0.000301
YNL188W	0.000301
YLR093C	0.000301
YKL028W	0.000301
YJR075W	0.000301
YDR133C	0.000301
YOR134W	0.0003
YBL080C	0.0003
YER189W	0.0003
YKR031C	0.0003
YMR317W	0.000299
YDR315C	0.000299
YLR240W	0.000298
YDR120C	0.000298
YLR365W	0.000298
YJR031C	0.000297
YLR285W	0.000296
YOL095C	0.000293
YDR140W	0.000288
YEL036C	0.000287
YML108W	0.000287
YDR415C	0.000286
YMR075W	0.000286
YLR381W	0.000285
YHR167W	0.000284
YOL152W	0.000284
YDR350C	0.000281
YNR055C	0.00028
YHR046C	0.00028
YPR037C	0.000279
YPL090C	0.000279
YCR024C	0.000279
YGL259W	0.000279
YGR079W	0.000278
YJL072C	0.000278
YNL224C	0.000278
YML127W	0.000277
YOR025W	0.000276
YKR063C	0.000276
YER053C	0.000276
YHR050W	0.000276
YLR146C	0.000276
YKR068C	0.000276
YOR103C	0.000276
YGL226C-A	0.000276
YLR311C	0.000276
YNL096C	0.000275
YNL276C	0.000275
YNL163C	0.000275
YMR282C	0.000272
YMR305C	0.000272
YIR024C	0.000272
YNL074C	0.000272
YDR252W	0.00027
YLR076C	0.00027
YGL165C	0.00027
YNL185C	0.00027
YGR276C	0.000269
YMR095C	0.000269
YLR198C	0.000268
YGR041W	0.000268
YNL277W-A	0.000268
YLR410W	0.000268
YLR142W	0.000268
YDR208W	0.000268
YOR271C	0.000267
YPL097W	0.000267
YOL066C	0.000267
YLR201C	0.000267
YKL208W	0.000267
YGR291C	0.000267
YGR053C	0.000267
YER076C	0.000267
YDL158C	0.000267
YBR209W	0.000267
YBL020W	0.000267
YGL169W	0.000265
YPR129W	0.000265
YGL052W	0.000265
YPR189W	0.000265
YLR080W	0.000264
YMR211W	0.000264
YMR011W	0.000264
YKL133C	0.000264
YBL054W	0.000264
YJR101W	0.000264
YBL090W	0.000264
YJL070C	0.000262
YML114C	0.000261
YDL001W	0.000261
YNL277W	0.000259
YBR180W	0.000258
YOR070C	0.000258
YDL115C	0.000257
YKL122C	0.000257
YDL092W	0.000257
YIL077C	0.000257
YNL136W	0.000256
YGR124W	0.000256
YBR064W	0.000252
YOR390W	0.000252
YPL243W	0.000251
YPL210C	0.000251
YPL114W	0.00025
YGL057C	0.00025
YPL102C	0.00025
YOR009W	0.00025
YGL125W	0.00025
YGL147C	0.00025
YPR045C	0.00025
YNL029C	0.00025
YDR063W	0.000249
YMR225C	0.000249
YML009C	0.000249
YCR071C	0.000249
YKL090W	0.000247
YHR083W	0.000246
YPL145C	0.000245
YJL186W	0.000245
YGR072W	0.000243
YDR367W	0.000242
YIR010W	0.000242
YCR037C	0.00024
YMR218C	0.000237
YDR407C	0.000237
YOL136C	0.000235
YNR051C	0.000235
YBR282W	0.000235
YML101C	0.000233
YFL053W	0.000233
YGR185C	0.00023
YML133C	0.00023
YDR111C	0.00023
YMR053C	0.00023
YDL121C	0.000228
YEL049W	0.000228
YDL133W	0.000228
YLL037W	0.000228
YPR137C-A	0.000227
YGR065C	0.000227
YMR274C	0.000226
YER060W-A	0.000226
YDR446W	0.000226
YNL153C	0.000224
YLR033W	0.000223
YKL137W	0.000223
YKL077W	0.000222
YGR105W	0.000222
YKR071C	0.000222
YJR098C	0.000222
YNL191W	0.000222
YHR056C	0.000222
YPL252C	0.000222
YOL159C	0.000222
YGL020C	0.000222
YDR513W	0.000222
YDR431W	0.000222
YDR304C	0.000222
YCR067C	0.000222
YOL112W	0.000221
YNL119W	0.000221
YOR162C	0.000216
YJL032W	0.000216
YER184C	0.000216
YEL038W	0.000216
YJR080C	0.000216
YNR026C	0.000215
YLL056C	0.000215
YPL121C	0.000215
YDL162C	0.000214
YIL009C-A	0.000213
YNL036W	0.000212
YGR224W	0.000211
YDR050C	0.00021
YNL018C	0.00021
YBR220C	0.00021
YBR219C	0.00021
YBR185C	0.00021
YAR047C	0.00021
YLR390W	0.000208
YOR040W	0.000208
YBR021W	0.000208
YPL075W	0.000207
YKL201C	0.000205
YOR096W	0.000204
YPR051W	0.000204
YDL093W	0.000202
YPL232W	0.000202
YLR228C	0.000202
YMR183C	0.000201
YGR121C	0.000201
YNL003C	0.0002
YOR393W	0.000199
YHR045W	0.000199
YBR134W	0.000199
YOR225W	0.000199
YPL087W	0.000198
YLR281C	0.000197
YBR291C	0.000197
YJR122W	0.000197
YBR006W	0.000197
YKL170W	0.000197
YKL072W	0.000197
YLR428C	0.000196
YOR092W	0.000196
YMR188C	0.000196
YNL070W	0.000196
YLR440C	0.000195
YGL001C	0.000193
YPR152C	0.000193
YGR242W	0.000192
YLR132C	0.00019
YGR169C	0.000189
YIL054W	0.000189
YFL031W	0.000188
YNL275W	0.000187
YLR053C	0.000187
YBL014C	0.000186
YBR167C	0.000186
YLR338W	0.000186
YPL136W	0.000185
YCR068W	0.000185
YGL012W	0.000184
YHR134W	0.000184
YHL039W	0.000184
YLR312W-A	0.000183
YGL113W	0.000183
YFL056C	0.000181
YDL071C	0.000181
YMR031W-A	0.00018
YDL119C	0.00018
YLR218C	0.00018
YDL110C	0.000179
YBR156C	0.000177
YML125C	0.000176
YMR123W	0.000176
YNL217W	0.000176
YKL086W	0.000175
YJL211C	0.000174
YJL178C	0.000174
YDR459C	0.000172
YPL253C	0.000172
YFL027C	0.000172
YGR236C	0.00017
YKL153W	0.000169
YJL129C	0.000169
YJL170C	0.000168
YMR079W	0.000168
YJL182C	0.000168
YER181C	0.000168
YER109C	0.000168
YDR340W	0.000168
YDR286C	0.000168
YDR067C	0.000168
YDL183C	0.000168
YBR157C	0.000168
YBR089W	0.000168
YOR381W	0.000168
YEL004W	0.000166
YJR124C	0.000166
YGL167C	0.000166
YDL041W	0.000165
YNR056C	0.000164
YOL075C	0.000164
YGR181W	0.000164
YPR113W	0.000163
YNR070W	0.000163
YDR070C	0.000162
YOR142W-A	0.000162
YGL015C	0.000162
YHR048W	0.000162
YAL033W	0.000162
YLR376C	0.000161
YOR245C	0.000161
YPR076W	0.000161
YPR075C	0.000161
YDL016C	0.000161
YGL094C	0.00016
YKR079C	0.000159
YOR048C	0.000158
YJL222W-B	0.000158
YBR004C	0.000158
YHR004C	0.000156
YER037W	0.000156
YDR542W	0.000156
YMR158W	0.000156
YMR020W	0.000156
YLR437C	0.000155
YDL243C	0.000153
YJR020W	0.000152
YJL064W	0.000152
YGR069W	0.000151
YML030W	0.00015
YIL152W	0.00015
YLR185W	0.00015
YHL047C	0.000148
YMR173W	0.000148
YBR023C	0.000147
YER088C	0.000146
YHR036W	0.000146
YNR046W	0.000145
YDR186C	0.000145
YAL013W	0.000145
YLR220W	0.000144
YJR152W	0.000144
YML037C	0.000144
YJR097W	0.000144
YIL024C	0.000144
YIL072W	0.000143
YLR297W	0.000143
YJL120W	0.000142
YKL178C	0.000142
YJR158W	0.00014
YBR043C	0.00014
YOL105C	0.00014
YLR014C	0.00014
YCR010C	0.000139
YPL147W	0.000139
YCL056C	0.000139
YNL129W	0.000138
YGL077C	0.000138
YML071C	0.000138
YGR194C	0.000138
YAR023C	0.000138
YPL005W	0.000136
YML077W	0.000136
YNL226W	0.000136
YDL011C	0.000136
YOR348C	0.000135
YGR057C	0.000135
YMR110C	0.000134
YPR065W	0.000134
YDL201W	0.000134
YPL175W	0.000133
YJL112W	0.000133
YMR306W	0.000132
YML094W	0.000132
YDR245W	0.000132
YJL139C	0.000131
YLR363C	0.000131
YPR102C	0.000131
YNL326C	0.000129
YIL040W	0.000129
YML129C	0.000129
YML054C	0.000128
YDL067C	0.000127
YIL049W	0.000127
YIL006W	0.000126
YOL064C	0.000126
YOR282W	0.000126
YPL107W	0.000125
YLR057W	0.000125
YLR028C	0.000125
YEL006W	0.000125
YDR317W	0.000125
YBL097W	0.000125
YDL094C	0.000125
YLR459W	0.000125
YMR077C	0.000125
YOR011W	0.000125
YNL165W	0.000125
YMR182C	0.000123
YDR281C	0.000123
YLR060W	0.000123
YOR383C	0.000122
YBR261C	0.000122
YJR116W	0.000121
YGL258W	0.000121
YER170W	0.000121
YER121W	0.000121
YEL074W	0.000121
YEL057C	0.000121
YDR290W	0.000121
YCL049C	0.000121
YBR262C	0.000121
YJL202C	0.000121
YOL032W	0.000121
YLR130C	0.000121
YER101C	0.000121
YGR138C	0.000121
YDR284C	0.000121
YNL178W	0.00012
YJL025W	0.00012
YLL062C	0.00012
YLR189C	0.000119
YKR085C	0.000119
YGL013C	0.000118
YHR062C	0.000118
YMR132C	0.000118
YFR012W	0.000118
YKR074W	0.000118
YDR421W	0.000117
YKL070W	0.000116
YOL013C	0.000115
YER176W	0.000115
YJL208C	0.000115
YKL188C	0.000114
YOR321W	0.000114
YDL062W	0.000114
YOR252W	0.000114
YOR132W	0.000114
YOR050C	0.000114
YEL047C	0.000114
YMR312W	0.000113
YLR417W	0.000113
YOR279C	0.000113
YBR131W	0.000112
YIL163C	0.000112
YGL126W	0.000112
YKR006C	0.000112
YER087C-B	0.000112
YJR012C	0.000111
YDR288W	0.000111
YOL104C	0.00011
YOR363C	0.00011
YPR128C	0.00011
YJR135W-A	0.00011
YHR203C	0.000109
YOR309C	0.000109
YOL118C	0.000109
YJL175W	0.000109
YFL001W	0.000109
YBR041W	0.000109
YLR194C	0.000109
YDR330W	0.000109
YKR008W	0.000109
YDL114W	0.000109
YOR205C	0.000108
YNL186W	0.000108
YKL003C	0.000108
YDL045W-A	0.000108
YMR260C	0.000108
YLR237W	0.000107
YDR509W	0.000107
YDR384C	0.000107
YEL058W	0.000107
YIL121W	0.000106
YPL132W	0.000106
YBR115C	0.000106
YBR058C-A	0.000106
YPL101W	0.000106
YDR126W	0.000105
YKR058W	0.000105
YDR038C	0.000104
YOR297C	0.000104
YDR492W	0.000104
YNR034W	0.000104
YOL035C	0.000104
YDR020C	0.000104
YDR323C	0.000104
YLL029W	0.000103
YPL263C	0.000103
YBL018C	0.000102
YOR196C	0.000101
YJR095W	0.0001
YGR026W	0.0000992
YMR222C	0.0000985
YDR441C	0.0000984
YDR039C	0.0000983
YJL031C	0.0000983
YGL239C	0.0000982
YGR055W	0.0000976
YPR203W	0.0000976
YLR164W	0.0000976
YOR292C	0.0000975
YNL138W-A	0.0000972
YOR345C	0.0000971
YBR077C	0.0000968
YMR069W	0.0000963
YCR075C	0.000096
YNR011C	0.0000954
YHR032W	0.0000951
YBL098W	0.0000947
YPR073C	0.0000945
YKL181W	0.0000945
YHL046C	0.0000937
YNR025C	0.0000935
YHR189W	0.0000925
YGR036C	0.0000921
YFL015C	0.0000921
YER035W	0.0000921
YDR478W	0.0000921
YDL096C	0.0000921
YDL061C	0.0000921
YDL050C	0.0000921
YDL026W	0.0000921
YLR435W	0.0000907
YBR248C	0.0000906
YOR364W	0.0000903
YER188W	0.00009
YDL180W	0.00009
YJR040W	0.0000895
YKR011C	0.0000893
YDR254W	0.0000889
YBL019W	0.0000887
YCL057W	0.0000884
YNL122C	0.0000872
YCR036W	0.0000868
YIL030C	0.0000864
YMR101C	0.0000862
YIL082W	0.0000858
YDR405W	0.0000856
YPR145W	0.0000846
YLR395C	0.0000843
YER147C	0.0000842
YJL054W	0.0000841
YNL246W	0.0000834
YLR466W	0.0000832
YNL046W	0.0000826
YDR366C	0.0000819
YPR004C	0.0000815
YLR065C	0.0000814
YPL257W-B	0.0000809
YGL036W	0.0000808
YHR092C	0.0000808
YHL031C	0.0000806
YDR215C	0.0000804
YBR244W	0.0000801
YBR190W	0.0000801
YDR461W	0.00008
YHR106W	0.0000796
YGL079W	0.0000792
YBR277C	0.000079
YBR096W	0.000079
YOR226C	0.0000789
YJL043W	0.0000773
YER150W	0.0000773
YBR090C	0.0000772
YOR111W	0.0000768
YOR165W	0.0000766
YJL193W	0.0000763
YMR150C	0.0000762
YBR015C	0.0000761
YGL021W	0.0000752
YOR071C	0.0000746
YDR538W	0.0000745
YDL218W	0.0000745
YDL099W	0.0000745
YOR338W	0.0000742
YMR134W	0.0000741
YIL064W	0.0000741
YOL103W	0.0000736
YGR125W	0.0000735
YBR237W	0.0000735
YBL068W	0.0000734
YGR177C	0.0000732
YGR216C	0.0000731
YIL158W	0.0000728
YDL167C	0.0000724
YJL212C	0.0000722
YDR081C	0.0000719
YLL046C	0.0000717
YBR263W	0.0000717
YMR119W	0.0000716
YGR208W	0.0000715
YKL019W	0.0000714
YOL122C	0.0000713
YLR181C	0.0000711
YNR049C	0.000071
YKR070W	0.0000707
YBR269C	0.0000701
YHR109W	0.0000701
YHR053C	0.0000694
YPL183W-A	0.0000693
YKL167C	0.0000693
YGR076C	0.0000693
YGL064C	0.0000693
YMR010W	0.0000692
YBL081W	0.0000678
YNL220W	0.0000672
YAL030W	0.0000664
YNR015W	0.0000664
YDL245C	0.0000657
YJL035C	0.0000656
YNL320W	0.0000644
YLR454W	0.000064
YDR387C	0.0000638
YOR325W	0.0000634
YJR127C	0.0000625
YNL212W	0.0000615
YPL073C	0.0000612
YPR068C	0.0000611
YPL116W	0.0000611
YBR285W	0.000061
YDR472W	0.0000609
YNR018W	0.0000607
YPL200W	0.0000604
YLR334C	0.0000598
YKL114C	0.0000598
YJL055W	0.0000598
YHR067W	0.0000598
YDR450W	0.0000596
YKL180W	0.0000594
YOR034C	0.0000593
YNR063W	0.0000592
YLR114C	0.0000588
YEL020C	0.0000588
YIL119C	0.0000584
YOR118W	0.0000584
YOR316C	0.0000584
YJL131C	0.0000584
YOR242C	0.0000584
YLR448W	0.0000583
YDL211C	0.0000577
YDL095W	0.0000576
YDR246W	0.0000576
YLR225C	0.0000569
YCL058C	0.0000567
YAR069C	0.0000567
YLR246W	0.0000566
YDR086C	0.0000562
YCL004W	0.000056
YDR249C	0.0000557
YML060W	0.0000552
YGL024W	0.0000548
YDR253C	0.0000543
YGR277C	0.0000535
YCR015C	0.0000534
YPL068C	0.0000532
YPR169W	0.0000532
YGR029W	0.000053
YNR060W	0.0000529
YKR095W-A	0.0000525
YGR023W	0.0000522
YDR413C	0.0000522
YER152C	0.000052
YJL093C	0.0000519
YFL020C	0.0000515
YGR133W	0.0000513
YLR167W	0.0000512
YDR077W	0.0000511
YGR143W	0.0000508
YOR065W	0.0000508
YBL033C	0.0000504
YFL011W	0.0000504
YKR065C	0.0000503
YPL162C	0.0000503
YPR021C	0.0000502
YLR325C	0.0000502
YJR106W	0.0000502
YIR013C	0.0000498
YGL230C	0.0000494
YJR135C	0.0000493
YPR100W	0.0000492
YFL055W	0.0000492
YLR012C	0.0000491
YGR028W	0.000049
YLR253W	0.0000489
YHR194W	0.0000486
YPR177C	0.0000486
YPL067C	0.0000486
YPL023C	0.0000486
YLR462W	0.0000486
YMR178W	0.0000486
YMR097C	0.0000485
YGR132C	0.0000482
YGL091C	0.0000482
YIL134W	0.0000481
YIL086C	0.0000479
YER007C-A	0.0000478
YNL318C	0.0000475
YEL053C	0.0000474
YOL099C	0.0000473
YHR212W-A	0.0000472
YOR274W	0.0000472
YJR008W	0.0000468
YMR151W	0.0000463
YDR263C	0.000046
YOR068C	0.000046
YGL132W	0.0000455
YMR013C	0.0000451
YIL091C	0.0000449
YKL049C	0.0000449
YJL097W	0.0000448
YKR044W	0.0000445
YGR115C	0.0000442
YKL110C	0.000044
YOR273C	0.0000439
YDR541C	0.0000439
YDR406W	0.0000439
YCL073C	0.0000439
YAL023C	0.0000439
YOL009C	0.0000436
YGR283C	0.0000421
YDL049C	0.000042
YMR063W	0.0000415
YNR030W	0.0000412
YJR004C	0.000041
YPR058W	0.0000408
YAL064W-B	0.0000406
YJL162C	0.0000406
YBR070C	0.0000404
YBL010C	0.0000403
YDR205W	0.00004
YOR354C	0.0000394
YNL051W	0.0000394
YLR217W	0.0000394
YDR066C	0.0000394
YGR247W	0.0000392
YBR162W-A	0.0000391
YGL098W	0.0000387
YPL172C	0.0000387
YER001W	0.0000385
YBR029C	0.0000385
YFL052W	0.0000383
YMR210W	0.0000382
YMR041C	0.0000382
YIL153W	0.0000381
YNL142W	0.0000381
YGR206W	0.0000381
YPL280W	0.0000377
YEL039C	0.0000377
YGL059W	0.0000375
YGR213C	0.0000373
YBL086C	0.0000372
YCR097W	0.0000368
YMR023C	0.0000366
YKR043C	0.0000363
YDR003W	0.0000358
YJL158C	0.0000358
YKL186C	0.000035
YOR288C	0.0000349
YFR045W	0.0000348
YKL220C	0.0000347
YKR035C	0.0000346
YNL259C	0.0000338
YPL055C	0.0000338
YLR308W	0.0000335
YPL257W	0.0000335
YKL219W	0.0000334
YJL163C	0.0000334
YLR054C	0.0000331
YEL003W	0.0000329
YDR349C	0.000032
YKL034W	0.0000315
YGL083W	0.0000309
YHL029C	0.0000299
YLR416C	0.0000298
YCR106W	0.0000297
YNR004W	0.0000295
YOR221C	0.0000294
YLR257W	0.0000288
YBL107C	0.0000283
YGR101W	0.0000282
YOL039W	0.0000282
YPL244C	0.0000279
YHR157W	0.0000272
